 29072005 12    3 0060181 2 31.7413.77 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060182 2 38.9317.92 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060183 2 34.7414.62 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060184 2 30.3812.78 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060185 2 28.2311.51 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060186 2 27.4611.00 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060187 2 26.1811.03 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060188 2 29.1011.45 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060189 2 33.1013.95 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060190 2 31.2113.43 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060191 2 27.1711.18 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060192 2 27.5711.07 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060193 2 36.9311.03 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060194 2 26.56 9.88 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060195 2 28.4511.77 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060196 2 28.4016.68 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060197 2 24.99 9.83 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060198 2 25.8410.49 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060199 2 25.62 9.97 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060200 2 25.8211.81 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060201 2 26.13 9.37 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060202 2 24.38 8.95 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060203 2 25.24 9.32 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060204 2 25.44 9.29 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060205 2 27.6210.32 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060206 2 27.9711.06 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060207 2 27.4411.55 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060208 2 25.79 9.88 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060209 2 27.5710.95 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060210 2 29.5011.62 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060211 2 25.3910.06 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060212 2 26.5611.97 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060213 2 26.7111.26 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060214 2 28.3312.01 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060215 2 19.80 6.91 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060216 2 19.13 7.26 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060217 2 18.72 7.08 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060218 2 18.88 6.16 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060219 2 19.52 7.39 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060220 2 17.51 6.62 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060221 2 18.99 6.12 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060222 2 20.54 7.21 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060223 2 19.00 6.86 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060224 2 16.75 6.00 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060225 2 17.87 5.89 ****** 1  1 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060226 2 46.0922.24 ****** 1  3 **00000000 ********** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0060227 2 53.6133.75 ****** 2 ** 1400000000 **2*2***** LL 00481135 00621427  49 **** ****       STEPHANE & BOBBY H.   ***** *                
