 21072005 12    3 0070104 1 26.54*****  3.86* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070105 1 29.15*****  4.01* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070106 1 28.04*****  3.98* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070107 1 28.77*****  4.10* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070108 1 26.29*****  3.89* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070109 1 24.86*****  3.71* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070110 2 47.7623.08 ****** 1  3 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070111 2 48.6722.41 ****** 1  3 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070112 2 42.6019.55 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070113 2 45.0020.86 ****** 1  3 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070114 2 37.2816.52 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070115 2 44.2320.35 ****** 1  2 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070116 2 28.5311.37 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070117 2 28.2310.49 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070118 2 27.0410.53 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070119 2 31.2912.85 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070120 2 28.9011.84 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070121 2 28.9210.46 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070122 2 29.6512.27 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070123 2 27.2911.28 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070124 2 27.8110.23 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070125 2 27.4611.05 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070126 2 27.2110.64 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070127 2 28.4510.20 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070128 2 28.5110.71 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070129 2 30.2111.35 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070130 2 29.4111.05 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070131 2 27.3510.25 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070132 2 30.4112.47 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070133 2 27.7911.16 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070134 2 26.4610.70 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070135 2 31.0512.46 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070136 2 26.9611.06 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070137 2 24.25 9.64 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070138 2 30.2212.54 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070139 2 20.30 7.86 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
