 28072005 12    3 0010001 1104.22***** 28.20* 1 ** **00000000 *1******** LL 04818097 06401274  44 * 60 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010002 1105.03***** 28.08* 1 ** **00000000 ********** LL 04818097 06401274  44 * 68 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010003 1 98.32***** 20.54* 1 ** **00000000 ******1*** LL 04818097 06401274  44 * 60 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010004 1 99.69***** 17.84* 2 ** **00000000 **1******* LL 04818097 06401274  44 * 70 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010005 1102.11***** 24.89* 1 ** **00000000 *****1*1** LL 04818097 06401274  44 * 67 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010006 1 89.41***** 20.84* 2 ** **00000000 *1***1**** LL 04818097 06401274  44 * 73 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010007 1 86.14***** 19.81* 2 ** **00000000 ********** LL 04818097 06401274  44 * 76 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010008 1106.97***** 25.59* 1 ** **00000000 ********** LL 04818097 06401274  44 * 59 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010009 1 89.69***** 20.67* 3M** **00000000 **11*111** LL 04818097 06401274  44 * 69 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010010 1 94.36***** 23.94* 3M** **00000000 ****1***** LL 04818097 06401274  44 * 80 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010011 1 79.56***** 17.86* 4 ** **00000000 *11******1 LL 04818097 06401274  44 * 76 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010012 1 86.13***** 19.55* 2 ** **00000000 *11******1 LL 04818097 06401274  44 * 71 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010013 1 71.01***** 14.54* 3M** **00000000 *1*****1** LL 04818097 06401274  44 * 77 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010014 1 66.53***** 12.92* 4 ** **00000000 ******1*** LL 04818097 06401274  44 * 60 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010015 1 69.12***** 15.65* 3M** **00000000 ********** LL 04818097 06401274  44 * 60 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010016 1 68.31***** 13.89* 3M** **00000000 ******1*** LL 04818097 06401274  44 * 57 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010017 1 75.07***** 16.28* 3M** **00000000 ********** LL 04818097 06401274  44 * 73 ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010018 1 59.96***** 11.32* 4 ** **00000000 ****1***** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010019 1 57.75***** 11.11* 4 ** **00000000 **1**2**** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010020 1103.30***** ****** 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** CARAPACE SEULEM  
 28072005 12    3 0010021 1 44.99*****  6.72* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010022 1 41.81*****  5.67* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010023 1 39.40*****  6.20* 1 ** **00000000 *****22*** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010024 1 44.10*****  6.62* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010025 1 51.61*****  8.80* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010026 1 46.36*****  7.32* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010027 1 45.09*****  6.67* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010028 1 41.81*****  6.18* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010029 1 39.74*****  5.93* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010030 1 33.96*****  4.68* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010031 1 37.81*****  5.81* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010032 1 35.32*****  4.35* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010033 1 38.32*****  5.64* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010034 1 33.33*****  4.77* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010035 1 35.89*****  5.15* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010036 1 29.61*****  4.52* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010037 1 36.29*****  5.13* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010038 1 35.70*****  5.13* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010039 1 27.17*****  3.75* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010040 1 25.36*****  3.68* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010041 1 24.84*****  3.46* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010042 1 22.97*****  3.01* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010043 1 26.44*****  3.95* 1 ** **00000000 *****2**** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010044 1 25.01*****  3.75* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010045 1 22.32*****  3.17* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010046 1 25.05*****  3.82* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010047 1 22.35*****  3.29* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010048 1 18.59*****  3.05* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010049 1 18.38*****  3.02* 1 ** **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010050 2 40.8919.34 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010051 2 35.0516.00 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010052 2 40.9419.61 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010053 2 39.4018.40 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010054 2 42.3020.20 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010055 2 32.8514.13 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010056 2 32.6914.44 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010057 2 25.71 9.58 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
 28072005 12    3 0010058 2 21.47 7.82 ****** 1  1 **00000000 ********** LL 04818097 06401274  44 **** ****       STEPHANE & BOBBY H    ***** *                
