 29072005 12    3 0030001 1 92.49***** 21.91* 3M** **00000000 ********** LL 00481436 00623577  52 * 80 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030002 1 90.07***** 16.79* 2 ** **00000000 11******** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030003 1 94.25***** 18.42* 2 ** **00000000 **1******* LL 00481436 00623577  52 * 70 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030004 1 80.96***** 14.12* 2 ** **00000000 ********** LL 00481436 00623577  52 * 61 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030005 1 70.25***** 14.89* 1 ** **00000000 ********** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030006 1 84.59***** 17.74* 3 ** **00000000 *****2**** LL 00481436 00623577  52 * 76 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030007 1 88.58***** 16.87* 3 ** **00000000 *********1 LL 00481436 00623577  52 * 60 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030008 1 96.84***** 18.52* 3 ** **00000000 ********1* LL 00481436 00623577  52 * 63 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030009 1 84.29***** 15.33* 1 ** **00000000 *********1 LL 00481436 00623577  52 * 66 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030010 1 89.91***** 17.16* 2 ** **00000000 *1******** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030011 1 97.17***** 23.63* 4 ** **00000000 ********** LL 00481436 00623577  52 * 81 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030012 1 87.16***** 19.32* 4 ** **00000000 ********** LL 00481436 00623577  52 * 80 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030013 1 94.71***** 17.88* 1 ** **00000000 ********** LL 00481436 00623577  52 * 43 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030014 1 86.07***** 19.45* 3M** **00000000 *****2**** LL 00481436 00623577  52 * 88 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030015 1 97.10***** 21.47* 1 ** **00000000 *********1 LL 00481436 00623577  52 * 65 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030016 1 80.90***** 15.28* 4 ** **00000000 ********** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030017 1 85.22***** 15.12* 2 ** **00000000 *********1 LL 00481436 00623577  52 * 57 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030018 1106.73***** 26.45* 3 ** **00000000 ********** LL 00481436 00623577  52 * 81 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030019 1 94.87***** 18.57* 1 ** **00000000 ********** LL 00481436 00623577  52 * 63 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030020 1 96.94***** 18.27* 3 ** **00000000 **1******* LL 00481436 00623577  52 * 61 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030021 1103.52***** 27.47* 1 ** **00000000 ********** LL 00481436 00623577  52 * 60 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030022 1 88.59***** 16.90* 2 ** **00000000 *****1**** LL 00481436 00623577  52 * 68 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030023 1 74.61***** 12.71* 2 ** **00000000 *1******** LL 00481436 00623577  52 * 58 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030024 1 93.17***** 21.46* 3M** **00000000 ****1***** LL 00481436 00623577  52 * 80 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030025 1 88.44***** 15.23* 3 ** **00000000 ****1***** LL 00481436 00623577  52 * 68 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030026 1 85.42***** 15.98* 2 ** **00000000 ********** LL 00481436 00623577  52 * 64 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030027 1 84.26***** 15.78* 2 ** **00000000 ********1* LL 00481436 00623577  52 * 63 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030028 1 74.82***** 16.35* 3 ** **00000000 ******1**1 LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030029 1 88.23***** 14.96* 2 ** **00000000 ********** LL 00481436 00623577  52 * 53 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030030 1 77.06***** 16.37* 2 ** **00000000 **11***1** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030031 1 74.12***** 15.00* 1 ** **00000000 ********** LL 00481436 00623577  52 * 68 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030032 1 76.41***** 16.75* 2 ** **00000000 ******1*** LL 00481436 00623577  52 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030033 1 76.41***** 17.27* 2 ** **00000000 *1******** LL 00481436 00623577  52 * 65 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030034 1 72.63***** 15.93* 3 ** **00000000 ********** LL 00481436 00623577  52 * 68 ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030035 1 54.74*****  7.85* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030036 1 53.16*****  9.98* 1 ** **00000000 2********* LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030037 1 26.00*****  3.53* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030038 1 18.89*****  2.70* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030039 1 20.43*****  2.86* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030040 1 20.14*****  2.45* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030041 1 18.32*****  3.14* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030042 1 13.67*****  1.50* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030043 1 21.76*****  3.58* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030044 1 13.48*****  2.23* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030045 1 19.67*****  3.12* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030046 1 17.78*****  2.80* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030047 1 17.63*****  2.54* 1 ** **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030048 2 25.14 9.55 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030049 2 32.1513.54 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030050 2 27.4911.66 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030051 2 27.1310.61 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030052 2 25.13 9.72 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030053 2 18.68 6.16 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030054 2 25.26 9.38 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030055 2 30.0712.00 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030056 2 19.25 6.67 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030057 2 25.41 9.90 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030058 2 20.06 6.90 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030059 2 18.91 6.55 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030060 2 18.93 6.10 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030061 2 18.37 7.06 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030062 2 21.42 7.47 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030063 2 16.70 5.41 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030064 2 19.19 7.02 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030065 2 17.90 6.10 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030066 2 13.52 6.42 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030067 2 13.80 4.69 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
 29072005 12    3 0030068 2 14.56 4.85 ****** 1  1 **00000000 ********** LL 00481436 00623577  52 **** ****       STEPHANE & BOBBY H.   ***** *                
