 22072005 12    3 0110001 1 79.97***** 17.90* 3M** **00000000 ********** LL 00483216 00632138  74 * 64 ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110002 1 76.03***** 16.84* 2 ** **00000000 ****1***** LL 00483216 00632138  74 * 70 ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110003 1 60.31*****  9.87* 1 ** **00000000 ********** LL 00483216 00632138  74 * 63 ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110004 1 54.50*****  8.80* 1 ** **00000000 **2******* LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110005 1 56.16*****  8.75* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110006 1 66.70***** 13.50* 1 ** **00000000 ********** LL 00483216 00632138  74 * 73 ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110007 1 53.27*****  8.00* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110008 1 55.04*****  8.63* 1 ** **00000000 ****2***** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110009 1 61.04***** 10.18* 1 ** **00000000 ********** LL 00483216 00632138  74 * 55 ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110010 1 56.89***** 11.07* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110011 1 48.71*****  7.42* 1 ** **00000000 *****2**** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110012 1 54.36*****  7.96* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110013 1 38.74*****  5.57* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110014 1 38.16*****  5.23* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110015 1 24.75*****  3.51* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110016 1 27.28*****  3.76* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
 22072005 12    3 0110017 1 35.75*****  5.02* 1 ** **00000000 ********** LL 00483216 00632138  74 **** ****       STEPHANE & BOBBY H.   ***** *                
