 23072010 12    3 0090001 1102.74***** 25.56* 1 ** **00000000 ********** LL 04700254 06343254  25 * 73 ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090002 1 79.91***** 13.51* 1 ** **00000000 ********** LL 04700254 06343254  25 * 51 ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090003 1 74.91***** 13.12* 1 ** **00000000 ********** LL 04700254 06343254  25 * 57 ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090004 1 66.63***** 11.17* 1 ** **00000000 ********** LL 04700254 06343254  25 * 58 ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090005 1 50.87*****  7.75* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090006 1 52.68*****  8.11* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090007 1 34.90*****  4.87* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090008 1 40.27*****  6.12* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090009 1 37.84*****  7.35* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090010 1 30.11*****  4.20* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090011 1 34.17*****  4.87* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090012 1 36.11*****  4.98* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090013 1 39.88*****  5.86* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090014 1 35.22*****  4.84* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090015 1 34.14*****  5.00* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090016 1 27.57*****  3.95* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090017 1 34.06*****  4.66* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090018 1 23.81*****  3.41* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090019 1 34.59*****  5.02* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090020 1 35.74*****  5.21* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090021 1 39.29*****  6.01* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090022 1 36.05*****  4.19* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090023 1 27.25*****  3.70* 1 ** **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090024 2 55.8527.98 ****** 1  3 **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090025 2 41.0618.57 ****** 1  1 **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
 23072010 12    3 0090026 2 41.6119.37 ****** 1  2 **00000000 ********** LL 04700254 06343254  25 **** ****       S ALBERT & M OUELLET  ***** *                
