 13062009 19    3 0070174 2 39.0617.28 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070175 2 39.5318.53 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070176 2 37.5915.90 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070177 2 38.3818.93 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070178 2 34.3416.09 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070179 2 31.9115.05 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070180 2 37.2015.95 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070181 2 33.6015.32 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070182 2 35.4815.18 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070183 2 33.9814.39 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070184 2 35.2714.64 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070185 2 36.9615.71 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070186 2 29.2511.26 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070187 2 32.0113.96 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070188 2 34.4915.83 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070189 2 32.3614.37 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070190 2 32.4113.44 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070191 2 28.2611.44 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070192 2 26.65 9.93 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070193 2 27.3211.79 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070194 2 31.1413.37 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070195 2 38.8917.63 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070196 2 32.6115.19 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070197 2 34.7115.78 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070198 2 32.8114.25 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070199 2 28.4511.62 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070200 2 31.5614.19 ****** 2  1 **00000000 *********1 LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070201 2 25.7310.19 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070202 2 27.7711.23 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070203 2 28.4411.19 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070204 2 25.4310.22 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070205 2 25.5010.51 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070206 2 28.1013.06 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070207 2 32.4713.93 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070208 2 21.34 7.63 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070209 2 23.83 9.04 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070210 2 26.3410.15 ****** 2  1 **00000000 ****1***** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070211 2 27.3010.00 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070212 2 20.77 6.88 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070213 2 23.52 7.67 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070214 2 22.19 9.18 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070215 2 19.69 9.69 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070216 2 19.51 7.14 ****** 2  1 **00000000 ******1*** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070217 2 20.88 7.51 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070218 2 19.43 5.85 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070219 2 18.90 6.46 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070220 2 19.29 8.35 ****** 2  1 **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070221 2 19.24 6.56 ****** 2  1 **00000000 *2******** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
 13062009 19    3 0070222 1 19.01*****  2.35* 1 ** **00000000 ********** LL 04635660 06122505  35 **** ****       JF.LANDRY/ M. HEBERT  ***** *                
